
#$Filter:op09
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:51.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:635, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
343.5	0.15625	0.0746639784946	0.0182172626634	2	1510227829.308832	176.55172413793102	0.5418836500117288
343.0	0.15625	0.0706527849853	0.0197983351582	2	1510227830.1386878	176.55172413793102	0.5367998540412333
343.0	0.15625	0.0687635140979	0.0169953371273	2	1510227830.552707	176.55172413793102	0.5367998540412333
342.5	0.15625	0.0701192876344	0.0177540131122	2	1510227831.3096077	176.55172413793102	0.5417077175697865
342.5	0.1546875	0.0670691165023	0.0167804141332	2	1510227832.129461	177.42574257425738	0.5341361065498997
342.0	0.1546875	0.0643649193548	0.0193302120924	2	1510227832.5363035	179.19999999999996	0.5397672478953268
342.0	0.15625	0.0656986087144	0.0169202658949	2	1510227833.3023093	179.19999999999996	0.5348411395209424
341.5	0.1546875	0.0611496980155	0.0165748638333	2	1510227834.1920416	181.01010101010098	0.5397607318789586
341.0	0.1546875	0.0686213869715	0.0194718131159	2	1510227835.1300428	181.9289340101523	0.5374736101337086
341.0	0.1546875	0.0659166037532	0.0183922362486	2	1510227835.54884	181.9289340101523	0.5374736101337086
340.5	0.1546875	0.0605356179896	0.0158475494431	2	1510227836.305715	181.9289340101523	0.5378319910339614
340.0	0.1546875	0.0586714031493	0.016195397977	2	1510227837.1318054	181.01010101010098	0.5401191127792113
340.0	0.1546875	0.0592564980587	0.015370650723	2	1510227837.552194	181.9289340101523	0.5374736101337086
339.5	0.1546875	0.0553230155306	0.0182242630113	2	1510227838.3195474	181.01010101010098	0.5401191127792113
339.5	0.153125	0.0545237979941	0.014126511332	2	1510227839.1363668	181.9289340101523	0.5378319910339614
339.5	0.153125	0.0543486624053	0.0143711816704	2	1510227839.5463223	182.85714285714283	0.5406809938829643
339.0	0.153125	0.0500336930842	0.0142533288232	2	1510227840.3251858	183.79487179487177	0.5380014074595355
338.5	0.1546875	0.0523032109107	0.014078670294	2	1510227841.1261196	183.79487179487177	0.5374313863476424
338.5	0.1546875	0.0492203608247	0.0129234903011	2	1510227841.5480745	183.79487179487177	0.5374313863476424
338.0	0.153125	0.0494014183023	0.0148789808367	2	1510227842.3069167	181.9289340101523	0.5378319910339614
337.5	0.1546875	0.0500332991803	0.0137291318554	2	1510227843.1236176	181.9289340101523	0.5425756509500352
337.5	0.1546875	0.0501899319904	0.0133925128366	2	1510227843.5408561	181.9289340101523	0.5378319910339614
337.0	0.1546875	0.050514255799	0.012784780896	2	1510227844.2987394	182.85714285714283	0.5351864883884588
337.0	0.1546875	0.0492242650224	0.0130738588304	2	1510227845.1271684	182.85714285714283	0.5355448692887116
336.5	0.1546875	0.0465528350515	0.0118551094382	2	1510227845.5341685	182.85714285714283	0.5351864883884588
336.5	0.1546875	0.041590002157	0.0157447415656	2	1510227846.3033676	181.9289340101523	0.5429340318502879
336.0	0.1546875	0.0436223421392	0.0120609119273	2	1510227847.120328	182.85714285714283	0.5351864883884588
336.0	0.1546875	0.0444317815722	0.011926905646	2	1510227847.5431144	182.85714285714283	0.5351864883884588
335.5	0.1546875	0.0372909672004	0.0170997600998	2	1510227848.305013	182.85714285714283	0.5402885292047853
335.0	0.153125	0.042811960742	0.0123464709023	2	1510227849.1228864	182.85714285714283	0.5406809938829643
335.0	0.153125	0.041675744176	0.0115600324582	2	1510227849.537705	182.85714285714283	0.5406809938829643
334.5	0.1546875	0.0356132711389	0.0149091126759	2	1510227850.2876632	181.01010101010098	0.5401191127792113
334.5	0.1546875	0.0398112597066	0.0107199199537	2	1510227851.127795	181.9289340101523	0.5374736101337086
334.0	0.1546875	0.0379800744176	0.0109153195478	2	1510227851.5342102	181.9289340101523	0.5374736101337086
334.0	0.1546875	0.0398533218292	0.0107246623134	2	1510227852.3012886	181.9289340101523	0.5374736101337086
333.5	0.1546875	0.0404059264452	0.0106530973956	2	1510227853.1315126	181.9289340101523	0.5374736101337086
333.5	0.1546875	0.0379121799862	0.0107040861063	2	1510227853.543169	181.01010101010098	0.5401191127792113
333.0	0.1546875	0.0380199795082	0.010183668904	2	1510227854.2981076	181.01010101010098	0.5351930044048271
332.5	0.1546875	0.0323801760503	0.0133607997254	2	1510227855.123015	182.85714285714283	0.5346164672765658
332.5	0.1546875	0.0388997395833	0.0105745185059	2	1510227855.5308986	182.85714285714283	0.5346164672765658
332.0	0.1546875	0.0361111561581	0.0104079101357	2	1510227856.2867997	181.01010101010098	0.5401191127792113
332.0	0.1546875	0.0367776639344	0.0100682928328	2	1510227857.1266515	181.01010101010098	0.5397607318789586
331.5	0.153125	0.0333072378616	0.00937311440865	2	1510227857.5332894	182.85714285714283	0.5346164672765658
331.5	0.153125	0.025096896082	0.0136512742357	2	1510227858.3534782	181.01010101010098	0.5401191127792113
331.0	0.1546875	0.00603951890034	0.0064329136845	2	1510227859.1902556	185.69948186528495	0.5360737998347764
330.5	0.1546875	0.0330169055613	0.00980385303817	2	1510227860.1368985	183.79487179487177	0.5374313863476425
330.5	0.1546875	0.0323131000259	0.00887988611228	2	1510227860.554139	181.01010101010098	0.5401191127792113
330.0	0.1546875	0.0330983876186	0.00951595974969	2	1510227861.3130019	181.01010101010098	0.5397607318789586
330.0	0.1546875	0.0329423263589	0.00991276455235	2	1510227862.14186	181.9289340101523	0.5374736101337086
329.5	0.1546875	0.0320429249353	0.00875887368219	2	1510227863.1377633	181.01010101010098	0.5397607318789586
329.5	0.1546875	0.0307758574202	0.00860959897281	2	1510227863.5473273	181.01010101010098	0.5397607318789586
329.0	0.153125	0.0295877389293	0.00855374095821	2	1510227864.3124533	181.01010101010098	0.5401191127792113
328.5	0.1546875	0.0300068063447	0.0107684320887	2	1510227865.1303637	182.85714285714283	0.5403307529908515
328.5	0.1546875	0.0312590123537	0.00878217207672	2	1510227865.5461118	182.85714285714283	0.5403307529908515
328.0	0.1546875	0.0291073465479	0.00803521136066	2	1510227866.3071973	181.9289340101523	0.5378319910339614
327.5	0.1546875	0.0257163233391	0.0104999051315	2	1510227867.1373131	183.79487179487177	0.543103448275862
327.5	0.1546875	0.0283204810181	0.00848908040916	2	1510227867.564744	183.79487179487177	0.543103448275862
327.5	0.1546875	0.0282458746764	0.00822346152159	2	1510227868.3428032	181.9289340101523	0.5429340318502879
327.0	0.1546875	0.027138375947	0.00806568063023	2	1510227869.1377518	182.85714285714283	0.5351864883884588
326.5	0.1546875	0.0275601002927	0.00726381645892	2	1510227870.1328332	181.01010101010098	0.5348346235045742
326.5	0.1546875	0.0281194311725	0.0076011570791	2	1510227870.5426438	181.01010101010098	0.5348346235045742
326.0	0.1546875	0.0259009652718	0.00922744168105	2	1510227871.3096519	181.01010101010098	0.5397607318789585
325.5	0.1546875	0.0244539650538	0.00998176682865	2	1510227872.137073	180.1005025125628	0.5424062345244611
325.5	0.1546875	0.0261785954301	0.00788707375965	2	1510227872.555376	180.1005025125628	0.5424062345244611
325.0	0.1546875	0.0267035968507	0.00796846346529	2	1510227873.312885	180.1005025125628	0.5374801261500769
325.0	0.1546875	0.025255902958	0.00749586255597	2	1510227874.1300857	180.1005025125628	0.5424062345244611
324.5	0.1546875	0.0261210022813	0.00717105406157	2	1510227874.5361674	181.01010101010098	0.52990851513019
324.5	0.153125	0.025619891671	0.0078743572866	2	1510227875.3138826	181.01010101010098	0.5397607318789585
324.0	0.1546875	0.0253536909704	0.00743122133405	2	1510227876.1318133	181.01010101010098	0.5397607318789586
324.0	0.1546875	0.0251915217955	0.00740135288991	2	1510227876.5422573	181.01010101010098	0.5397607318789586
323.5	0.1546875	0.0249544574901	0.00749906871463	2	1510227877.2996407	181.01010101010098	0.5397607318789586
323.0	0.1546875	0.0242456317204	0.00702550276735	2	1510227878.1344943	180.1005025125628	0.5424062345244611
323.0	0.1546875	0.0240860215054	0.0073080471236	2	1510227878.5452895	180.1005025125628	0.5420478536242083
322.5	0.1546875	0.0236685147849	0.00777470820044	2	1510227879.302865	180.1005025125628	0.5424062345244611
322.5	0.153125	0.0244570846307	0.00713228766062	2	1510227880.1193094	181.01010101010098	0.5401191127792113
322.0	0.153125	0.0238285709652	0.00698515964011	2	1510227880.5362587	181.01010101010098	0.5401191127792113
322.0	0.15625	0.0237414861183	0.00736942705362	2	1510227881.3161447	181.01010101010098	0.5397607318789586
321.5	0.1546875	0.0203847446237	0.00956409543771	2	1510227882.129871	179.19999999999996	0.5397672478953267
321.5	0.1546875	0.0230586357527	0.00693334204418	2	1510227882.5524552	179.19999999999996	0.5397672478953267
321.0	0.1546875	0.0220445652174	0.00761981381006	2	1510227883.3202367	179.19999999999996	0.5443349753694582
320.5	0.1546875	0.0228698913043	0.00677121850187	2	1510227884.1355152	178.30845771144277	0.5420543696405765
320.5	0.1546875	0.0233205888697	0.00599731930004	2	1510227884.557377	179.19999999999996	0.5299150311465582
320.0	0.1546875	0.0220177173913	0.00706963754375	2	1510227885.3154695	178.30845771144277	0.5420478536242083
320.0	0.1546875	0.0228241761806	0.00746644463724	2	1510227886.120333	179.19999999999996	0.5394023509787057
319.5	0.1546875	0.0234291753157	0.00682354186697	2	1510227886.5263364	179.19999999999996	0.5394023509787057
319.5	0.1546875	0.023306891717	0.00699798832287	2	1510227887.3050568	181.01010101010098	0.5348346235045742
319.0	0.1546875	0.0221103074728	0.00656148041474	2	1510227888.1230736	181.01010101010098	0.5397607318789585
318.5	0.1546875	0.0224854457214	0.00581180204962	2	1510227888.5308926	181.01010101010098	0.52990851513019
318.5	0.15625	0.0219791666667	0.00685557989352	2	1510227889.3097465	180.1005025125628	0.5424062345244611
318.0	0.1546875	0.0215961021505	0.00665093435613	2	1510227890.1356893	180.1005025125628	0.5420478536242083
318.0	0.15625	0.0218733198925	0.00649039933426	2	1510227890.5425568	178.30845771144277	0.5372976776917664
317.5	0.1578125	0.0203803804348	0.00786984513825	2	1510227891.3116558	179.19999999999996	0.5443349753694582
317.5	0.15625	0.0220715725806	0.00667081123845	2	1510227892.1314092	176.55172413793102	0.5418836500117288
317.0	0.15625	0.0217246303763	0.00706387992868	2	1510227892.539319	177.42574257425738	0.539062214924284
317.0	0.15625	0.0205817548867	0.00682892045669	2	1510227893.318154	176.55172413793102	0.5367998540412334
316.5	0.1546875	0.0208602717391	0.00626791133473	2	1510227894.133712	177.42574257425738	0.5443349753694582
316.0	0.1546875	0.0219901358696	0.00664967292429	2	1510227894.5511014	177.42574257425738	0.5443349753694582
316.0	0.15625	0.0211498097826	0.00663016496778	2	1510227895.3228385	177.42574257425738	0.5443532202152891
315.5	0.153125	0.0217761752137	0.00674073014717	2	1510227896.1252868	177.42574257425738	0.5494370161857847
315.5	0.1546875	0.0206497848556	0.00558076517823	2	1510227896.5342233	177.42574257425738	0.534658691062632
315.0	0.15625	0.0183422796661	0.00744331917513	2	1510227897.2914944	179.19999999999996	0.5394023509787057
314.5	0.1546875	0.0204144233264	0.0070564176423	2	1510227898.1316016	179.19999999999996	0.5348411395209425
314.5	0.1546875	0.0215501210863	0.00616016934472	2	1510227898.5463474	179.19999999999996	0.5348411395209425
314.0	0.1546875	0.0219363239247	0.00659965286129	2	1510227899.305249	179.19999999999996	0.544693356269711
314.0	0.1546875	0.019576446281	0.00741687965365	2	1510227900.1340907	181.9289340101523	0.5374736101337086
313.5	0.1546875	0.0207141012397	0.00646520089831	2	1510227900.543096	181.9289340101523	0.5374736101337086
313.5	0.15625	0.0207762730286	0.00616635056774	2	1510227901.3081133	181.9289340101523	0.5374736101337086
313.0	0.1546875	0.0209341397849	0.00687417960529	2	1510227902.1379638	181.01010101010098	0.5452211535955378
313.0	0.1546875	0.0203067159661	0.00628850033689	2	1510227902.5467386	180.1005025125628	0.5424062345244611
312.5	0.1546875	0.0183385768033	0.00772873620894	2	1510227903.3066437	179.19999999999996	0.5348346235045742
312.0	0.1546875	0.0201965725806	0.0065021548341	2	1510227904.1262417	178.30845771144277	0.5420543696405765
312.0	0.1546875	0.0213676075269	0.0065667221379	2	1510227904.5356178	178.30845771144277	0.5420543696405765
311.5	0.15625	0.0204433434959	0.00558954406759	2	1510227905.294885	176.55172413793102	0.5369575416373445
311.0	0.15625	0.0201814516129	0.00605227529594	2	1510227906.1322372	177.42574257425738	0.5394271118409051
311.0	0.15625	0.019656579744	0.00551297136153	2	1510227906.552807	177.42574257425738	0.5341361065498996
310.5	0.15625	0.0195085685484	0.00575025649492	2	1510227907.3200874	177.42574257425738	0.539062214924284
310.5	0.15625	0.0194607874935	0.00633357699789	2	1510227908.136753	176.55172413793102	0.5367998540412333
310.5	0.15625	0.0189504411002	0.0052549433836	2	1510227908.5458117	176.55172413793102	0.5367998540412333
310.0	0.15625	0.019783919327	0.00550324154434	2	1510227909.3148453	174.82926829268294	0.5366291344123856
309.5	0.1578125	0.0193665994624	0.00633277770931	2	1510227910.12975	173.98058252427182	0.5484517945109078
309.5	0.1578125	0.0195689710958	0.00602670910727	2	1510227910.549073	173.14009661835746	0.5410509031198687
309.0	0.1578125	0.0199639236411	0.00606919423546	2	1510227911.3053126	173.14009661835746	0.5407224958949096
308.5	0.1578125	0.018428256357	0.00607073621904	2	1510227912.1315005	173.14009661835746	0.5458245367112361
308.5	0.1578125	0.0187602998274	0.0057181517863	2	1510227912.5391219	173.14009661835746	0.5407224958949096
308.5	0.1578125	0.0172211021505	0.0071695678728	2	1510227913.298222	172.3076923076923	0.5527093596059113
308.0	0.1578125	0.0197830565142	0.00586616569344	2	1510227914.1349754	172.3076923076923	0.5433497536945813
307.5	0.1578125	0.0198649698016	0.00577207668047	2	1510227914.5569265	173.14009661835746	0.5410509031198687
307.5	0.15625	0.0160737761633	0.00676995286684	2	1510227915.3356678	174.82926829268294	0.5412333515781791
307.0	0.15625	0.0185795601972	0.00537499798247	2	1510227916.1197248	174.82926829268294	0.5412151067323482
307.0	0.1578125	0.0147313511536	0.00741706400933	2	1510227916.538589	172.3076923076923	0.538423645320197
306.5	0.1578125	0.0187562823555	0.00565952122812	2	1510227917.3061807	172.3076923076923	0.5431972789115646
306.0	0.1578125	0.0172840987718	0.00606483000435	2	1510227918.1224074	173.98058252427182	0.5433679985404122
306.0	0.1578125	0.0187386211296	0.00560582062121	2	1510227918.5433402	173.98058252427182	0.5433679985404122
305.5	0.15625	0.0184296268335	0.00570022383555	2	1510227919.3093174	173.98058252427182	0.5389279849870983
305.5	0.1578125	0.0185045836928	0.00514831069429	2	1510227920.1391933	174.82926829268294	0.5364714468162743
305.0	0.15625	0.0180821572581	0.00576687522929	2	1510227920.5351388	174.82926829268294	0.5459952563400838
305.0	0.15625	0.0171434695858	0.00605883154736	2	1510227921.3110044	175.68627450980392	0.5338076993249407
304.5	0.15625	0.0181773265871	0.00576483374725	2	1510227922.1304536	175.68627450980392	0.539098704615946
304.5	0.1578125	0.0177754884005	0.00629862079892	2	1510227922.5515049	175.68627450980392	0.5533844189016602
304.0	0.15625	0.0182843237705	0.00548756337987	2	1510227923.3193936	175.68627450980392	0.5341725962415618
303.5	0.15625	0.0169976478495	0.00535582836982	2	1510227924.1334794	175.68627450980392	0.5438423645320197
303.5	0.15625	0.0166448252688	0.00571661690514	2	1510227924.5513234	176.55172413793102	0.5417259624156177
303.0	0.15625	0.017169858871	0.00518765208407	2	1510227925.3094127	175.68627450980392	0.5441825005864416
302.5	0.15625	0.0181837592977	0.00521823122562	2	1510227926.1371944	177.42574257425738	0.5341361065498996
302.5	0.15625	0.0174629260138	0.00532468884153	2	1510227926.555098	178.30845771144277	0.5269293924466337
302.5	0.15625	0.0175808413337	0.00517718850799	2	1510227927.311076	178.30845771144277	0.5321956368754399
302.0	0.1546875	0.0175243524044	0.00527618283564	2	1510227928.1319547	179.19999999999996	0.5397672478953267
301.5	0.1546875	0.0173082128991	0.00532725123016	2	1510227928.538355	180.1005025125628	0.5371217452498241
301.5	0.15625	0.0165014162775	0.00602150011797	2	1510227929.3187857	179.19999999999996	0.539408866995074
301.0	0.15625	0.0162021169355	0.00644430571178	2	1510227930.1324644	179.19999999999996	0.5397672478953266
301.0	0.15625	0.017361391129	0.0053577248023	2	1510227930.5506003	179.19999999999996	0.5397672478953266
300.5	0.1546875	0.0169128024194	0.0052786178464	2	1510227931.3102663	180.1005025125628	0.5420478536242083
300.5	0.15625	0.0156424180328	0.00590082103844	2	1510227932.138225	178.30845771144277	0.531855500821018
300.0	0.15625	0.0171501294219	0.00528156850386	2	1510227932.5471776	178.30845771144277	0.531855500821018
299.5	0.15625	0.0164145206279	0.00506025239102	2	1510227933.3260567	178.30845771144277	0.5318555008210181
299.5	0.15625	0.0167778606642	0.00504553597366	2	1510227934.1268833	177.42574257425738	0.5341361065498996
299.0	0.15625	0.0164480896471	0.00499393904411	2	1510227934.5279307	176.55172413793102	0.5367816091954023
299.0	0.15625	0.0159348641304	0.00558079519424	2	1510227935.2945073	176.55172413793102	0.5468097583861132
298.5	0.15625	0.0168832706279	0.00539851923697	2	1510227936.132534	176.55172413793102	0.5367998540412334
298.5	0.15625	0.0163646806348	0.00516589641838	2	1510227936.5526366	176.55172413793102	0.5367998540412334
298.0	0.15625	0.0151454657499	0.00485820324748	2	1510227937.3215601	177.42574257425738	0.5345010034665206
297.5	0.153125	0.0158994836957	0.00536773695332	2	1510227938.1353917	179.19999999999996	0.5443349753694582
297.5	0.15625	0.0127204149369	0.00693309747009	2	1510227938.545355	178.30845771144277	0.5323715693173822
297.0	0.1546875	0.0152535869565	0.00596318601924	2	1510227939.3031378	179.19999999999996	0.5443349753694582
297.0	0.15625	0.0152973790323	0.00474966635572	2	1510227940.1200306	179.19999999999996	0.5394023509787057
296.5	0.15625	0.0146026545699	0.00473269582888	2	1510227940.5266464	179.19999999999996	0.5394023509787057
296.5	0.15625	0.015181088912	0.00483597572081	2	1510227941.2918873	179.19999999999996	0.5344762426043215
296.0	0.1546875	0.0147233123595	0.00484450137589	2	1510227942.1458607	179.19999999999996	0.539408866995074
295.5	0.15625	0.0143452995868	0.00487438716487	2	1510227943.1317537	177.42574257425738	0.5246305418719212
295.5	0.15625	0.0147861247417	0.00440370824339	2	1510227943.5515661	177.42574257425738	0.5246305418719212
295.0	0.15625	0.0145841733871	0.00460936535476	2	1510227944.3068957	178.30845771144277	0.5367816091954023
294.5	0.1546875	0.0140885597826	0.00462344298116	2	1510227945.1233687	178.30845771144277	0.5416894727239556
294.5	0.153125	0.0142704517705	0.00465364495929	2	1510227945.5310905	177.42574257425738	0.5494370161857847
294.0	0.15625	0.0136719695987	0.00451942646164	2	1510227946.2950833	178.30845771144277	0.5318372559751872
293.5	0.15625	0.0144937618924	0.00420471731961	2	1510227947.1511018	176.55172413793102	0.5367816091954023
293.5	0.15625	0.0143165109843	0.00426640189925	2	1510227948.129694	176.55172413793102	0.5367998540412333
293.5	0.15625	0.0141235566943	0.00437890660827	2	1510227948.530405	176.55172413793102	0.5367998540412333
293.0	0.15625	0.0128368615591	0.00466718834126	2	1510227949.2885373	177.42574257425738	0.539427111840905
292.5	0.15625	0.0117271505376	0.00573560805631	2	1510227950.1270506	176.55172413793102	0.5418836500117289
292.5	0.15625	0.0142775537634	0.0045250701292	2	1510227950.5453875	176.55172413793102	0.5418836500117289
292.0	0.15625	0.0132140456989	0.00430632666489	2	1510227951.313289	177.42574257425738	0.539427111840905
291.5	0.15625	0.0134693392147	0.00407067064397	2	1510227952.130749	177.42574257425738	0.5341361065498997
291.5	0.15625	0.0139439002768	0.00434610909415	2	1510227952.549085	177.42574257425738	0.5341361065498997
291.0	0.15625	0.0140911498876	0.00435633613043	2	1510227953.3068795	177.42574257425738	0.5341361065498996
291.0	0.15625	0.0133409782609	0.00451107248889	2	1510227954.1339984	176.55172413793102	0.546809758386113
290.5	0.15625	0.0133310359367	0.00395684747518	2	1510227954.5318875	176.55172413793102	0.5367816091954023
290.5	0.15625	0.0130616847826	0.00438384819536	2	1510227955.311748	178.30845771144277	0.5416894727239556
290.0	0.15625	0.0134040120654	0.00488877520496	2	1510227956.1265018	178.30845771144277	0.5367816091954023
289.5	0.153125	0.01361875	0.00485148173242	2	1510227956.5357163	179.19999999999996	0.5443349753694582
289.5	0.1546875	0.01361875	0.00485148173242	2	1510227957.2982862	179.19999999999996	0.5443349753694582
289.0	0.1546875	0.0125933185936	0.00463896774747	2	1510227958.1303747	181.01010101010098	0.5348346235045743
289.0	0.1546875	0.0132577113891	0.00438311780465	2	1510227958.544225	181.01010101010098	0.5348346235045743
288.5	0.153125	0.0134904012079	0.00420326797907	2	1510227959.3062336	181.9289340101523	0.5374736101337086
288.0	0.153125	0.0130367536512	0.00417560808191	2	1510227960.1341286	182.85714285714283	0.5351864883884588
288.0	0.1546875	0.0129040762741	0.00436287189745	2	1510227960.5429149	182.85714285714283	0.5402885292047853
287.5	0.153125	0.0124704950601	0.00401084869832	2	1510227961.3118577	182.85714285714283	0.5351864883884588
287.5	0.1546875	0.0126952922778	0.00416182688396	2	1510227962.126664	182.85714285714283	0.5406809938829643
287.0	0.1546875	0.0122803148244	0.00405996252938	2	1510227962.5337305	181.9289340101523	0.5429340318502879
287.0	0.1546875	0.011377040378	0.00464248057272	2	1510227963.3102105	182.85714285714283	0.5346164672765658
286.5	0.1546875	0.0101565465919	0.00546565075635	2	1510227964.1314325	181.9289340101523	0.5378319910339614
286.5	0.1546875	0.0127948123382	0.00405274628625	2	1510227964.551316	181.9289340101523	0.5378319910339614
286.0	0.1546875	0.0124726326575	0.00429161197218	2	1510227965.3070958	181.01010101010098	0.5401191127792113
285.5	0.15625	0.0127166309894	0.00413083192478	2	1510227966.1322389	181.01010101010098	0.5401191127792113
285.5	0.1546875	0.0123091566005	0.00450741365684	2	1510227966.5421116	181.9289340101523	0.5374736101337086
285.0	0.1546875	0.0122340110009	0.00399064798209	2	1510227967.2990303	181.9289340101523	0.5374736101337086
284.5	0.1546875	0.0118636486195	0.00441965268845	2	1510227968.1367507	181.01010101010098	0.5397607318789586
284.5	0.1546875	0.0120060666523	0.00425114871094	2	1510227968.5586815	181.01010101010098	0.5397607318789586
284.5	0.1546875	0.0118948657239	0.00378748348768	2	1510227969.3254497	180.1005025125628	0.5424062345244611
284.0	0.1546875	0.0116072046359	0.00384775611623	2	1510227970.1293662	181.01010101010098	0.5397607318789585
284.0	0.1546875	0.0114395822572	0.00394934415807	2	1510227970.5480928	181.9289340101523	0.5325475017593243
283.5	0.1546875	0.0113695280217	0.00402400731533	2	1510227971.3073146	181.9289340101523	0.5369035890218157
283.0	0.1546875	0.0102974614756	0.00471787041805	2	1510227972.1301537	181.01010101010098	0.5348346235045742
283.0	0.1546875	0.011730183583	0.00399797893017	2	1510227972.5501773	181.01010101010098	0.5348346235045742
282.5	0.1546875	0.0111099184315	0.00396414161379	2	1510227973.3128753	181.01010101010098	0.5348346235045741
282.0	0.1546875	0.0100385839085	0.00467381672683	2	1510227974.1368532	181.01010101010098	0.5348346235045741
282.0	0.1546875	0.0111465972821	0.00379603828532	2	1510227974.5578966	181.01010101010098	0.5348346235045741
281.5	0.1546875	0.0111087885244	0.00397229046908	2	1510227975.3256686	181.9289340101523	0.5319791046392032
281.5	0.1546875	0.0111612111734	0.00380113025836	2	1510227976.1395645	181.01010101010098	0.534828107488206
281.0	0.1546875	0.01076868651	0.00346711167877	2	1510227976.539034	181.9289340101523	0.5374736101337086
281.0	0.1546875	0.0102265194559	0.00405185419161	2	1510227977.3072057	181.01010101010098	0.5348346235045742
280.5	0.1546875	0.0103725194133	0.00408122056219	2	1510227978.1233108	181.9289340101523	0.5369035890218157
280.5	0.1546875	0.0105719639776	0.0036812358612	2	1510227978.542842	181.9289340101523	0.5369035890218157
280.0	0.1546875	0.00932234907455	0.00441026029463	2	1510227979.3141458	180.1005025125628	0.5424062345244611
279.5	0.1546875	0.0100747352789	0.00366017149371	2	1510227980.1268046	181.01010101010098	0.5299019991138217
279.5	0.1546875	0.0103011202221	0.00342214739292	2	1510227980.543883	181.01010101010098	0.5299019991138217
279.0	0.1546875	0.0100224870578	0.0031715824016	2	1510227981.301644	180.1005025125628	0.5374801261500768
279.0	0.1546875	0.00962748041494	0.0034037943296	2	1510227982.1407266	181.01010101010098	0.5348346235045742
278.5	0.1546875	0.00996682915806	0.00357325287961	2	1510227982.5397189	181.9289340101523	0.5319791046392032
278.5	0.1546875	0.00975548273933	0.00381737416718	2	1510227983.3175747	182.85714285714283	0.5338083509265775
278.0	0.1546875	0.00959468620868	0.0033889808814	2	1510227984.1233828	181.9289340101523	0.5325475017593243
278.0	0.1546875	0.00922826392493	0.0037542285906	2	1510227984.5421307	181.01010101010098	0.5397607318789586
277.5	0.1546875	0.00966547131148	0.00360415610407	2	1510227985.314125	181.01010101010098	0.5397607318789585
277.0	0.1546875	0.00860526315789	0.00363334610152	2	1510227986.126922	181.01010101010098	0.5351930044048271
277.0	0.1546875	0.00905308994823	0.00301378999408	2	1510227986.5466135	181.01010101010098	0.5351930044048271
276.5	0.1546875	0.00883447476273	0.00374285903696	2	1510227987.313972	181.01010101010098	0.5397607318789586
276.5	0.1546875	0.00882236785468	0.00304161425117	2	1510227988.1303742	181.01010101010098	0.5348346235045743
276.0	0.1546875	0.00870690211777	0.00310110993226	2	1510227988.5382056	181.01010101010098	0.5348346235045743
275.5	0.1546875	0.00832320427092	0.00334413049108	2	1510227989.3175511	181.9289340101523	0.5374736101337085
275.5	0.15625	0.00825711841426	0.00297332956672	2	1510227990.1344059	181.01010101010098	0.5348346235045742
275.5	0.15625	0.00766148080242	0.00350171301738	2	1510227990.540305	179.19999999999996	0.5348411395209426
275.0	0.15625	0.00789818548387	0.00290948882723	2	1510227991.299337	178.30845771144277	0.5371217452498241
274.5	0.15625	0.00794567934783	0.00328240194065	2	1510227992.138244	179.19999999999996	0.5443349753694582
274.5	0.15625	0.00808383736559	0.00315093439058	2	1510227992.547139	178.30845771144277	0.5422237860661507
274.0	0.15625	0.00745463709677	0.00356732013102	2	1510227993.304138	180.1005025125628	0.5424062345244611
274.0	0.1546875	0.00727469801553	0.00328116901559	2	1510227994.1258857	181.9289340101523	0.5425756509500352
273.5	0.1546875	0.00746608067299	0.00305705839327	2	1510227994.5358257	181.9289340101523	0.5425756509500352
273.5	0.1546875	0.00742733621729	0.00292067306172	2	1510227995.3064659	181.9289340101523	0.5378319910339614
273.0	0.1546875	0.00576890173037	0.00331121229351	2	1510227996.1914496	181.9289340101523	0.5374736101337086
272.5	0.1546875	0.00745817225086	0.00315098140438	2	1510227997.1289034	183.79487179487177	0.5315212291813277
272.5	0.1546875	0.00738103693182	0.00280114212612	2	1510227997.5383916	182.85714285714283	0.5346164672765658
272.0	0.1546875	0.00734545831181	0.00284012010081	2	1510227998.3062823	181.9289340101523	0.5374736101337086
271.5	0.1546875	0.00679571559534	0.00268778148633	2	1510227999.1339514	182.85714285714283	0.5402885292047853
271.5	0.153125	0.00657753852445	0.00251888297703	2	1510227999.5538347	181.9289340101523	0.5374736101337086
271.0	0.1546875	0.00700628235548	0.00278398913262	2	1510228000.3186758	181.9289340101523	0.5378319910339614
271.0	0.1546875	0.00701131521178	0.00296193310223	2	1510228001.1359076	181.9289340101523	0.5369035890218157
270.5	0.1546875	0.00644579674587	0.00284942843567	2	1510228001.5342135	181.9289340101523	0.5325475017593243
270.5	0.1546875	0.0063169066374	0.00284440055923	2	1510228002.315684	181.01010101010098	0.5348346235045742
270.0	0.1546875	0.00633427254098	0.00280596887781	2	1510228003.1194966	182.85714285714283	0.5402885292047853
269.5	0.1546875	0.00616122465487	0.00237281435027	2	1510228003.5283368	182.85714285714283	0.5402885292047853
